820	19	96626
820	20	95078
821	4	33945
821	5	45420
821	6	52854
821	7	46144
821	8	46446
821	9	45879
821	10	46272
821	11	42007
821	12	44582
821	13	49756
821	14	44580
821	15	47864
821	16	52668
821	17	49825
821	18	47221
821	19	48313
821	20	47539
822	7	46144
822	8	46446
822	9	45879
822	10	46272
822	11	42007
822	12	44582
822	13	49756
822	14	44580
822	15	47864
822	16	52668
822	17	49825
822	18	47221
822	19	48313
822	20	47539
823	8	46446
823	9	45879
823	10	46272
823	11	42007
823	12	44582
823	13	49756
823	14	44580
823	15	47864
823	16	52668
823	17	49825
823	18	47221
823	19	48313
823	20	47539
824	8	46446
824	9	45879
824	10	46272
824	11	42007
824	12	44582
824	13	49756
824	14	44580
824	15	47864
824	16	52668
824	17	49825
824	18	47221
824	19	48313
824	20	47539
825	8	46446
825	9	45879
825	10	46272
825	11	42007
825	12	44582
825	13	49756
825	14	44580
825	15	47864
825	16	52668
825	17	49825
825	18	47221
825	19	48313
825	20	47539
826	8	46446
826	9	45879
826	10	46272
826	11	42007
826	12	44582
826	13	49756
826	14	44580
826	15	47864
826	16	52668
826	17	49825
826	18	47221
826	19	48313
826	20	47539
827	8	46446
827	9	45879
827	10	46272
827	11	42007
827	12	44582
827	13	49756
827	14	44580
827	15	47864
827	16	52668
827	17	49825
827	18	47221
827	19	48313
827	20	47539
828	8	46446
828	9	45879
828	10	46272
828	11	42007
828	12	44582
828	13	49756
828	14	44580
828	15	47864
828	16	52668
828	17	49825
828	18	47221
828	19	48313
828	20	47539
829	4	33945
829	5	45420
829	6	52854
829	7	46144
829	8	46446
829	9	45879
829	10	46272
829	11	42007
829	12	44582
829	13	49756
829	14	44580
829	15	47864
829	16	52668
829	17	49825
829	18	47221
829	19	48313
829	20	47539
830	6	52854
830	7	46144
830	8	46446
830	9	45879
830	10	46272
830	11	42007
830	12	44582
830	13	49756
830	14	44580
830	15	47864
830	16	52668
830	17	49825
830	18	47221
830	19	48313
830	20	47539
831	19	96626
831	20	95078
832	4	33945
832	5	45420
832	6	52854
832	7	46144
832	8	46446
832	9	45879
832	10	46272
832	11	42007
832	12	44582
832	13	49756
832	14	44580
832	15	47864
832	16	52668
832	17	49825
832	18	47221
832	19	48313
832	20	47539
833	4	33945
833	5	45420
833	6	52854
833	7	46144
833	8	46446
833	9	45879
833	10	46272
833	11	42007
833	12	44582
833	13	49756
833	14	44580
833	15	47864
833	16	52668
833	17	49825
833	18	47221
833	19	48313
833	20	47539
834	4	33945
834	5	45420
834	6	52854
834	7	46144
834	8	46446
834	9	45879
834	10	46272
834	11	42007
834	12	44582
834	13	49756
834	14	44580
834	15	47864
834	16	52668
834	17	49825
834	18	47221
834	19	48313
834	20	47539
835	4	33945
835	5	45420
835	6	52854
835	7	46144
835	8	46446
835	9	45879
835	10	46272
835	11	42007
835	12	44582
835	13	49756
835	14	44580
835	15	47864
835	16	52668
835	17	49825
835	18	47221
835	19	48313
835	20	47539
836	4	67890
836	5	90840
836	6	105708
836	7	92288
836	8	92892
836	9	91758
836	10	92544
836	11	84014
836	12	89164
836	13	99512
836	14	89160
836	15	95728
836	16	105336
836	17	99650
836	18	94442
836	19	96626
836	20	95078
837	6	52854
837	7	46144
837	8	46446
837	9	45879
837	10	46272
837	11	42007
837	12	44582
837	13	49756
837	14	44580
837	15	47864
837	16	52668
837	17	49825
837	18	47221
837	19	48313
837	20	47539
838	12	44582
838	13	49756
838	14	44580
838	15	47864
838	16	52668
838	17	49825
838	18	47221
838	19	48313
838	20	47539
839	4	33945
839	5	45420
839	6	52854
839	7	46144
839	8	46446
839	9	45879
839	10	46272
839	11	42007
839	12	44582
839	13	49756
839	14	44580
839	15	47864
839	16	52668
839	17	49825
839	18	47221
839	19	48313
839	20	47539
840	4	33945
840	5	45420
840	6	52854
840	7	46144
840	8	46446
840	9	45879
840	10	46272
840	11	42007
840	12	44582
840	13	49756
840	14	44580
840	15	47864
840	16	52668
840	17	49825
840	18	47221
840	19	48313
840	20	47539
841	4	33945
841	5	45420
841	6	52854
841	7	46144
841	8	46446
841	9	45879
841	10	46272
841	11	42007
841	12	44582
841	13	49756
841	14	44580
841	15	47864
841	16	52668
841	17	49825
841	18	47221
841	19	48313
841	20	47539
842	4	33945
842	5	45420
842	6	52854
842	7	46144
842	8	46446
842	9	45879
842	10	46272
842	11	42007
842	12	44582
842	13	49756
842	14	44580
842	15	47864
842	16	52668
842	17	49825
842	18	47221
842	19	48313
842	20	47539
843	15	47864
843	16	52668
843	17	49825
843	18	47221
843	19	48313
843	20	47539
844	15	47864
844	16	52668
844	17	49825
844	18	47221
844	19	48313
844	20	47539
845	15	47864
845	16	52668
845	17	49825
845	18	47221
845	19	48313
845	20	47539
846	15	47864
846	16	52668
846	17	49825
846	18	47221
846	19	48313
846	20	47539
847	15	47864
847	16	52668
847	17	49825
847	18	47221
847	19	48313
847	20	47539
848	4	67890
848	5	90840
848	6	105708
848	7	92288
848	8	92892
848	9	91758
848	10	92544
848	11	84014
848	12	89164
848	13	99512
848	14	89160
848	15	95728
848	16	105336
848	17	99650
848	18	94442
848	19	96626
848	20	95078
849	4	33945
849	5	45420
849	6	52854
849	7	46144
849	8	46446
849	9	45879
849	10	46272
849	11	42007
849	12	44582
849	13	49756
849	14	44580
849	15	47864
849	16	52668
849	17	49825
849	18	47221
849	19	48313
849	20	47539
850	4	33945
850	5	45420
850	6	52854
850	7	46144
850	8	46446
850	9	45879
850	10	46272
850	11	42007
850	12	44582
850	13	49756
850	14	44580
850	15	47864
850	16	52668
850	17	49825
850	18	47221
850	19	48313
850	20	47539
851	12	44582
851	13	49756
851	14	44580
851	15	47864
851	16	52668
851	17	49825
851	18	47221
851	19	48313
851	20	47539
852	4	33945
852	5	45420
852	6	52854
852	7	46144
852	8	46446
852	9	45879
852	10	46272
852	11	42007
852	12	44582
852	13	49756
852	14	44580
852	15	47864
852	16	52668
852	17	49825
852	18	47221
852	19	48313
852	20	47539
853	4	33945
853	5	45420
853	6	52854
853	7	46144
853	8	46446
853	9	45879
853	10	46272
853	11	42007
853	12	44582
853	13	49756
853	14	44580
853	15	47864
853	16	52668
853	17	49825
853	18	47221
853	19	48313
853	20	47539
854	7	46144
854	8	46446
854	9	45879
854	10	46272
854	11	42007
854	12	44582
854	13	49756
854	14	44580
854	15	47864
854	16	52668
854	17	49825
854	18	47221
854	19	48313
854	20	47539
855	7	46144
855	8	46446
855	9	45879
855	10	46272
855	11	42007
855	12	44582
855	13	49756
855	14	44580
855	15	47864
855	16	52668
855	17	49825
855	18	47221
855	19	48313
855	20	47539
856	7	46144
856	8	46446
856	9	45879
856	10	46272
856	11	42007
856	12	44582
856	13	49756
856	14	44580
856	15	47864
856	16	52668
856	17	49825
856	18	47221
856	19	48313
856	20	47539
857	7	46144
857	8	46446
857	9	45879
857	10	46272
857	11	42007
857	12	44582
857	13	49756
857	14	44580
857	15	47864
857	16	52668
857	17	49825
857	18	47221
857	19	48313
857	20	47539
858	4	33945
858	5	45420
858	6	52854
858	7	46144
858	8	46446
858	9	45879
858	10	46272
858	11	42007
858	12	44582
858	13	49756
858	14	44580
858	15	47864
858	16	52668
858	17	49825
858	18	47221
858	19	48313
858	20	47539
859	7	46144
859	8	46446
859	9	45879
859	10	46272
859	11	42007
859	12	44582
859	13	49756
859	14	44580
859	15	47864
859	16	52668
859	17	49825
859	18	47221
859	19	48313
859	20	47539
860	7	46144
860	8	46446
860	9	45879
860	10	46272
860	11	42007
860	12	44582
860	13	49756
860	14	44580
860	15	47864
860	16	52668
860	17	49825
860	18	47221
860	19	48313
860	20	47539
861	7	46144
861	8	46446
861	9	45879
861	10	46272
861	11	42007
861	12	44582
861	13	49756
861	14	44580
861	15	47864
861	16	52668
861	17	49825
861	18	47221
861	19	48313
861	20	47539
862	4	33945
862	5	45420
862	6	52854
862	7	46144
862	8	46446
862	9	45879
862	10	46272
862	11	42007
862	12	44582
862	13	49756
862	14	44580
862	15	47864
862	16	52668
862	17	49825
862	18	47221
862	19	48313
862	20	47539
863	4	203670
863	5	272520
863	6	317124
863	7	276864
863	8	278676
863	9	275274
863	10	277632
863	11	252042
863	12	267492
863	13	298536
863	14	267480
863	15	287184
863	16	316008
863	17	298950
863	18	283326
863	19	289878
863	20	285234
864	4	203670
864	5	272520
864	6	317124
864	7	276864
864	8	278676
864	9	275274
864	10	277632
864	11	252042
864	12	267492
864	13	298536
864	14	267480
864	15	287184
864	16	316008
864	17	298950
864	18	283326
864	19	289878
864	20	285234
865	4	33945
865	5	45420
865	6	52854
865	7	46144
865	8	46446
865	9	45879
865	10	46272
865	11	42007
865	12	44582
865	13	49756
865	14	44580
865	15	47864
865	16	52668
865	17	49825
865	18	47221
865	19	48313
865	20	47539
866	8	92892
866	9	91758
866	10	92544
866	11	84014
866	12	89164
866	13	99512
866	14	89160
866	15	95728
866	16	105336
866	17	99650
866	18	94442
866	19	96626
866	20	95078
867	8	46446
867	9	45879
867	10	46272
867	11	42007
867	12	44582
867	13	49756
867	14	44580
867	15	47864
867	16	52668
867	17	49825
867	18	47221
867	19	48313
867	20	47539
868	8	46446
868	9	45879
868	10	46272
868	11	42007
868	12	44582
868	13	49756
868	14	44580
868	15	47864
868	16	52668
868	17	49825
868	18	47221
868	19	48313
868	20	47539
869	8	92892
869	9	91758
869	10	92544
869	11	84014
869	12	89164
869	13	99512
869	14	89160
869	15	95728
869	16	105336
869	17	99650
869	18	94442
869	19	96626
869	20	95078
870	4	33945
870	5	45420
870	6	52854
870	7	46144
870	8	46446
870	9	45879
870	10	46272
870	11	42007
870	12	44582
870	13	49756
870	14	44580
870	15	47864
870	16	52668
870	17	49825
870	18	47221
870	19	48313
870	20	47539
871	4	33945
871	5	45420
871	6	52854
871	7	46144
871	8	46446
871	9	45879
871	10	46272
871	11	42007
871	12	44582
871	13	49756
871	14	44580
871	15	47864
871	16	52668
871	17	49825
871	18	47221
871	19	48313
871	20	47539
872	4	33945
872	5	45420
872	6	52854
872	7	46144
872	8	46446
872	9	45879
872	10	46272
872	11	42007
872	12	44582
872	13	49756
872	14	44580
872	15	47864
872	16	52668
872	17	49825
872	18	47221
872	19	48313
872	20	47539
873	4	33945
873	5	45420
873	6	52854
873	7	46144
873	8	46446
873	9	45879
873	10	46272
873	11	42007
873	12	44582
873	13	49756
873	14	44580
873	15	47864
873	16	52668
873	17	49825
873	18	47221
873	19	48313
873	20	47539
874	6	105708
874	7	92288
874	8	92892
874	9	91758
874	10	92544
874	11	84014
874	12	89164
874	13	99512
874	14	89160
874	15	95728
874	16	105336
874	17	99650
874	18	94442
874	19	96626
874	20	95078
875	6	211416
875	7	184576
875	8	185784
875	9	183516
875	10	185088
875	11	168028
875	12	178328
875	13	199024
875	14	178320
875	15	191456
875	16	210672
875	17	199300
875	18	188884
875	19	193252
875	20	190156
876	6	52854
876	7	46144
876	8	46446
876	9	45879
876	10	46272
876	11	42007
876	12	44582
876	13	49756
876	14	44580
876	15	47864
876	16	52668
876	17	49825
876	18	47221
876	19	48313
876	20	47539
877	0	30696
877	1	46594
877	2	32390
877	3	33289
877	4	33945
877	5	45420
877	6	52854
877	7	46144
877	8	46446
877	9	45879
877	10	46272
877	11	42007
877	12	44582
877	13	49756
877	14	44580
877	15	47864
877	16	52668
877	17	49825
877	18	47221
877	19	48313
877	20	47539
878	0	61392
878	1	93188
878	2	64780
878	3	66578
878	4	67890
878	5	90840
878	6	105708
878	7	92288
878	8	92892
878	9	91758
878	10	92544
878	11	84014
878	12	89164
878	13	99512
878	14	89160
878	15	95728
878	16	105336
878	17	99650
878	18	94442
878	19	96626
878	20	95078
879	0	61392
879	1	93188
879	2	64780
879	3	66578
879	4	67890
879	5	90840
879	6	105708
879	7	92288
879	8	92892
879	9	91758
879	10	92544
879	11	84014
879	12	89164
879	13	99512
879	14	89160
879	15	95728
879	16	105336
879	17	99650
879	18	94442
879	19	96626
879	20	95078
880	0	30696
880	1	46594
880	2	32390
880	3	33289
880	4	33945
880	5	45420
880	6	52854
880	7	46144
880	8	46446
880	9	45879
880	10	46272
880	11	42007
880	12	44582
880	13	49756
880	14	44580
880	15	47864
880	16	52668
880	17	49825
880	18	47221
880	19	48313
880	20	47539
881	0	30696
881	1	46594
881	2	32390
881	3	33289
881	4	33945
881	5	45420
881	6	52854
881	7	46144
881	8	46446
881	9	45879
881	10	46272
881	11	42007
881	12	44582
881	13	49756
881	14	44580
881	15	47864
881	16	52668
881	17	49825
881	18	47221
881	19	48313
881	20	47539
882	0	30696
882	1	46594
882	2	32390
882	3	33289
882	4	33945
882	5	45420
882	6	52854
882	7	46144
882	8	46446
882	9	45879
882	10	46272
882	11	42007
882	12	44582
882	13	49756
882	14	44580
882	15	47864
882	16	52668
882	17	49825
882	18	47221
882	19	48313
882	20	47539
883	4	33945
883	5	45420
883	6	52854
883	7	46144
883	8	46446
883	9	45879
883	10	46272
883	11	42007
883	12	44582
883	13	49756
883	14	44580
883	15	47864
883	16	52668
883	17	49825
883	18	47221
883	19	48313
883	20	47539
884	4	33945
884	5	45420
884	6	52854
884	7	46144
884	8	46446
884	9	45879
884	10	46272
884	11	42007
884	12	44582
884	13	49756
884	14	44580
884	15	47864
884	16	52668
884	17	49825
884	18	47221
884	19	48313
884	20	47539
885	4	33945
885	5	45420
885	6	52854
885	7	46144
885	8	46446
885	9	45879
885	10	46272
885	11	42007
885	12	44582
885	13	49756
885	14	44580
885	15	47864
885	16	52668
885	17	49825
885	18	47221
885	19	48313
885	20	47539
886	4	33945
886	5	45420
886	6	52854
886	7	46144
886	8	46446
886	9	45879
886	10	46272
886	11	42007
886	12	44582
886	13	49756
886	14	44580
886	15	47864
886	16	52668
886	17	49825
886	18	47221
886	19	48313
886	20	47539
887	4	33945
887	5	45420
887	6	52854
887	7	46144
887	8	46446
887	9	45879
887	10	46272
887	11	42007
887	12	44582
887	13	49756
887	14	44580
887	15	47864
887	16	52668
887	17	49825
887	18	47221
887	19	48313
887	20	47539
888	4	33945
888	5	45420
888	6	52854
888	7	46144
888	8	46446
888	9	45879
888	10	46272
888	11	42007
888	12	44582
888	13	49756
888	14	44580
888	15	47864
888	16	52668
888	17	49825
888	18	47221
888	19	48313
888	20	47539
889	4	33945
889	5	45420
889	6	52854
889	7	46144
889	8	46446
889	9	45879
889	10	46272
889	11	42007
889	12	44582
889	13	49756
889	14	44580
889	15	47864
889	16	52668
889	17	49825
889	18	47221
889	19	48313
889	20	47539
890	4	33945
890	5	45420
890	6	52854
890	7	46144
890	8	46446
890	9	45879
890	10	46272
890	11	42007
890	12	44582
890	13	49756
890	14	44580
890	15	47864
890	16	52668
890	17	49825
890	18	47221
890	19	48313
890	20	47539
891	4	33945
891	5	45420
891	6	52854
891	7	46144
891	8	46446
891	9	45879
891	10	46272
891	11	42007
891	12	44582
891	13	49756
891	14	44580
891	15	47864
891	16	52668
891	17	49825
891	18	47221
891	19	48313
891	20	47539
892	4	33945
892	5	45420
892	6	52854
892	7	46144
892	8	46446
892	9	45879
892	10	46272
892	11	42007
892	12	44582
892	13	49756
892	14	44580
892	15	47864
892	16	52668
892	17	49825
892	18	47221
892	19	48313
892	20	47539
893	4	33945
893	5	45420
893	6	52854
893	7	46144
893	8	46446
893	9	45879
893	10	46272
893	11	42007
893	12	44582
893	13	49756
893	14	44580
893	15	47864
893	16	52668
893	17	49825
893	18	47221
893	19	48313
893	20	47539
894	4	33945
894	5	45420
894	6	52854
894	7	46144
894	8	46446
894	9	45879
894	10	46272
894	11	42007
894	12	44582
894	13	49756
894	14	44580
894	15	47864
894	16	52668
894	17	49825
894	18	47221
894	19	48313
894	20	47539
895	0	30696
895	1	46594
895	2	32390
895	3	33289
895	4	33945
895	5	45420
895	6	52854
895	7	46144
895	8	46446
895	9	45879
895	10	46272
895	11	42007
895	12	44582
895	13	49756
895	14	44580
895	15	47864
895	16	52668
895	17	49825
895	18	47221
895	19	48313
895	20	47539
896	0	30696
896	1	46594
896	2	32390
896	3	33289
896	4	33945
896	5	45420
896	6	52854
896	7	46144
896	8	46446
896	9	45879
896	10	46272
896	11	42007
896	12	44582
896	13	49756
896	14	44580
896	15	47864
896	16	52668
896	17	49825
896	18	47221
896	19	48313
896	20	47539
897	0	30696
897	1	46594
897	2	32390
897	3	33289
897	4	33945
897	5	45420
897	6	52854
897	7	46144
897	8	46446
897	9	45879
897	10	46272
897	11	42007
897	12	44582
897	13	49756
897	14	44580
897	15	47864
897	16	52668
897	17	49825
897	18	47221
897	19	48313
897	20	47539
898	0	30696
898	1	46594
898	2	32390
898	3	33289
898	4	33945
898	5	45420
898	6	52854
898	7	46144
898	8	46446
898	9	45879
898	10	46272
898	11	42007
898	12	44582
898	13	49756
898	14	44580
898	15	47864
898	16	52668
898	17	49825
898	18	47221
898	19	48313
898	20	47539
899	0	30696
899	1	46594
899	2	32390
899	3	33289
899	4	33945
899	5	45420
899	6	52854
899	7	46144
899	8	46446
899	9	45879
899	10	46272
899	11	42007
899	12	44582
899	13	49756
899	14	44580
899	15	47864
899	16	52668
899	17	49825
899	18	47221
899	19	48313
899	20	47539
900	0	30696
900	1	46594
900	2	32390
900	3	33289
900	4	33945
900	5	45420
900	6	52854
900	7	46144
900	8	46446
900	9	45879
900	10	46272
900	11	42007
900	12	44582
900	13	49756
900	14	44580
900	15	47864
900	16	52668
900	17	49825
900	18	47221
900	19	48313
900	20	47539
901	0	30696
901	1	46594
901	2	32390
901	3	33289
901	4	33945
901	5	45420
901	6	52854
901	7	46144
901	8	46446
901	9	45879
901	10	46272
901	11	42007
901	12	44582
901	13	49756
901	14	44580
901	15	47864
901	16	52668
901	17	49825
901	18	47221
901	19	48313
901	20	47539
902	0	30696
902	1	46594
902	2	32390
902	3	33289
902	4	33945
902	5	45420
902	6	52854
902	7	46144
902	8	46446
902	9	45879
902	10	46272
902	11	42007
902	12	44582
902	13	49756
902	14	44580
902	15	47864
902	16	52668
902	17	49825
902	18	47221
902	19	48313
902	20	47539
903	0	30696
903	1	46594
903	2	32390
903	3	33289
903	4	33945
903	5	45420
903	6	52854
903	7	46144
903	8	46446
903	9	45879
903	10	46272
903	11	42007
903	12	44582
903	13	49756
903	14	44580
903	15	47864
903	16	52668
903	17	49825
903	18	47221
903	19	48313
903	20	47539
904	0	30696
904	1	46594
904	2	32390
904	3	33289
904	4	33945
904	5	45420
904	6	52854
904	7	46144
904	8	46446
904	9	45879
904	10	46272
904	11	42007
904	12	44582
904	13	49756
904	14	44580
904	15	47864
904	16	52668
904	17	49825
904	18	47221
904	19	48313
904	20	47539
905	0	30696
905	1	46594
905	2	32390
905	3	33289
905	4	33945
905	5	45420
905	6	52854
905	7	46144
905	8	46446
905	9	45879
905	10	46272
905	11	42007
905	12	44582
905	13	49756
905	14	44580
905	15	47864
905	16	52668
905	17	49825
905	18	47221
905	19	48313
905	20	47539
906	0	30696
906	1	46594
906	2	32390
906	3	33289
906	4	33945
906	5	45420
906	6	52854
906	7	46144
906	8	46446
906	9	45879
906	10	46272
906	11	42007
906	12	44582
906	13	49756
906	14	44580
906	15	47864
906	16	52668
906	17	49825
906	18	47221
906	19	48313
906	20	47539
907	0	30696
907	1	46594
907	2	32390
907	3	33289
907	4	33945
907	5	45420
907	6	52854
907	7	46144
907	8	46446
907	9	45879
907	10	46272
907	11	42007
907	12	44582
907	13	49756
907	14	44580
907	15	47864
907	16	52668
907	17	49825
907	18	47221
907	19	48313
907	20	47539
908	0	30696
908	1	46594
908	2	32390
908	3	33289
908	4	33945
908	5	45420
908	6	52854
908	7	46144
908	8	46446
908	9	45879
908	10	46272
908	11	42007
908	12	44582
908	13	49756
908	14	44580
908	15	47864
908	16	52668
908	17	49825
908	18	47221
908	19	48313
908	20	47539
909	0	30696
909	1	46594
909	2	32390
909	3	33289
909	4	33945
909	5	45420
909	6	52854
909	7	46144
909	8	46446
909	9	45879
909	10	46272
909	11	42007
909	12	44582
909	13	49756
909	14	44580
909	15	47864
909	16	52668
909	17	49825
909	18	47221
909	19	48313
909	20	47539
910	0	30696
910	1	46594
910	2	32390
910	3	33289
910	4	33945
910	5	45420
910	6	52854
910	7	46144
910	8	46446
910	9	45879
910	10	46272
910	11	42007
