920	106	136015572
920	107	1496220
920	110	137239758
920	111	1502496
920	112	27862098
920	113	284400
920	114	138344970
920	115	1470186
920	116	27969438
920	117	279504
920	118	138730554
920	119	1446528
920	120	28287960
920	121	199140
920	122	139477788
920	123	1346802
921	64	24741756
921	65	298938
921	66	25881654
921	67	297540
921	68	26129682
921	69	288870
921	70	76753092
921	71	885348
921	72	26242938
921	73	283770
921	74	78254274
921	75	870180
921	76	26479458
921	77	281490
921	78	129475488
921	79	1450608
921	80	78852078
921	81	854130
921	82	26756886
921	83	316710
921	84	79479282
921	85	881970
921	86	131490618
921	87	1468380
921	90	27583854
921	91	303162
921	92	80820198
921	93	901362
921	94	133192818
921	95	1474002
921	96	27540726
921	97	298866
921	98	81881466
921	99	918738
921	100	134603862
921	101	1483998
921	102	27654648
921	103	295992
921	108	27703644
921	109	287766
921	104	82779228
921	105	898020
921	106	136015572
921	107	1496220
921	110	137239758
921	111	1502496
921	112	27862098
921	113	284400
921	114	138344970
921	115	1470186
921	116	27969438
921	117	279504
921	118	138730554
921	119	1446528
921	120	28287960
921	121	199140
921	122	139477788
921	123	1346802
922	64	24741756
922	65	298938
922	66	25881654
922	67	297540
922	68	26129682
922	69	288870
922	70	76753092
922	71	885348
922	72	26242938
922	73	283770
922	74	78254274
922	75	870180
922	76	26479458
922	77	281490
922	78	129475488
922	79	1450608
922	80	78852078
922	81	854130
922	82	26756886
922	83	316710
922	84	79479282
922	85	881970
922	86	131490618
922	87	1468380
922	90	27583854
922	91	303162
922	92	80820198
922	93	901362
922	94	133192818
922	95	1474002
922	96	27540726
922	97	298866
922	98	81881466
922	99	918738
922	100	134603862
922	101	1483998
922	102	27654648
922	103	295992
922	108	27703644
922	109	287766
922	104	82779228
922	105	898020
922	106	136015572
922	107	1496220
922	110	137239758
922	111	1502496
922	112	27862098
922	113	284400
922	114	138344970
922	115	1470186
922	116	27969438
922	117	279504
922	118	138730554
922	119	1446528
922	120	28287960
922	121	199140
922	122	139477788
922	123	1346802
923	64	24741756
923	65	298938
923	66	25881654
923	67	297540
923	68	26129682
923	69	288870
923	70	76753092
923	71	885348
923	72	26242938
923	73	283770
923	74	78254274
923	75	870180
923	76	26479458
923	77	281490
923	78	129475488
923	79	1450608
923	80	78852078
923	81	854130
923	82	26756886
923	83	316710
923	84	79479282
923	85	881970
923	86	131490618
923	87	1468380
923	90	27583854
923	91	303162
923	92	80820198
923	93	901362
923	94	133192818
923	95	1474002
923	96	27540726
923	97	298866
923	98	81881466
923	99	918738
923	100	134603862
923	101	1483998
923	102	27654648
923	103	295992
923	108	27703644
923	109	287766
923	104	82779228
923	105	898020
923	106	136015572
923	107	1496220
923	110	137239758
923	111	1502496
923	112	27862098
923	113	284400
923	114	138344970
923	115	1470186
923	116	27969438
923	117	279504
923	118	138730554
923	119	1446528
923	120	28287960
923	121	199140
923	122	139477788
923	123	1346802
924	64	24741756
924	65	298938
924	66	25881654
924	67	297540
924	68	26129682
924	69	288870
924	70	76753092
924	71	885348
924	72	26242938
924	73	283770
924	74	78254274
924	75	870180
924	76	26479458
924	77	281490
924	78	129475488
924	79	1450608
924	80	78852078
924	81	854130
924	82	26756886
924	83	316710
924	84	79479282
924	85	881970
924	86	131490618
924	87	1468380
924	90	27583854
924	91	303162
924	92	80820198
924	93	901362
924	94	133192818
924	95	1474002
924	96	27540726
924	97	298866
924	98	81881466
924	99	918738
924	100	134603862
924	101	1483998
924	102	27654648
924	103	295992
924	108	27703644
924	109	287766
924	104	82779228
924	105	898020
924	106	136015572
924	107	1496220
924	110	137239758
924	111	1502496
924	112	27862098
924	113	284400
924	114	138344970
924	115	1470186
924	116	27969438
924	117	279504
924	118	138730554
924	119	1446528
924	120	28287960
924	121	199140
924	122	139477788
924	123	1346802
925	64	24741756
925	65	298938
925	66	25881654
925	67	297540
925	68	26129682
925	69	288870
925	70	76753092
925	71	885348
925	72	26242938
925	73	283770
925	74	78254274
925	75	870180
925	76	26479458
925	77	281490
925	78	129475488
925	79	1450608
925	80	78852078
925	81	854130
925	82	26756886
925	83	316710
925	84	79479282
925	85	881970
925	86	131490618
925	87	1468380
925	90	27583854
925	91	303162
925	92	80820198
925	93	901362
925	94	133192818
925	95	1474002
925	96	27540726
925	97	298866
925	98	81881466
925	99	918738
925	100	134603862
925	101	1483998
925	102	27654648
925	103	295992
925	108	27703644
925	109	287766
925	104	82779228
925	105	898020
925	106	136015572
925	107	1496220
925	110	137239758
925	111	1502496
925	112	27862098
925	113	284400
925	114	138344970
925	115	1470186
925	116	27969438
925	117	279504
925	118	138730554
925	119	1446528
925	120	28287960
925	121	199140
925	122	139477788
925	123	1346802
926	64	24741756
926	65	298938
926	66	25881654
926	67	297540
926	68	26129682
926	69	288870
926	70	76753092
926	71	885348
926	72	26242938
926	73	283770
926	74	78254274
926	75	870180
926	76	26479458
926	77	281490
926	78	129475488
926	79	1450608
926	80	78852078
926	81	854130
926	82	26756886
926	83	316710
926	84	79479282
926	85	881970
926	86	131490618
926	87	1468380
926	90	27583854
926	91	303162
926	92	80820198
926	93	901362
926	94	133192818
926	95	1474002
926	96	27540726
926	97	298866
926	98	81881466
926	99	918738
926	100	134603862
926	101	1483998
926	102	27654648
926	103	295992
926	108	27703644
926	109	287766
926	104	82779228
926	105	898020
926	106	136015572
926	107	1496220
926	110	137239758
926	111	1502496
926	112	27862098
926	113	284400
926	114	138344970
926	115	1470186
926	116	27969438
926	117	279504
926	118	138730554
926	119	1446528
926	120	28287960
926	121	199140
926	122	139477788
926	123	1346802
927	64	24741756
927	65	298938
927	66	25881654
927	67	297540
927	68	26129682
927	69	288870
927	70	76753092
927	71	885348
927	72	26242938
927	73	283770
927	74	78254274
927	75	870180
927	76	26479458
927	77	281490
927	78	129475488
927	79	1450608
927	80	78852078
927	81	854130
927	82	26756886
927	83	316710
927	84	79479282
927	85	881970
927	86	131490618
927	87	1468380
927	90	27583854
927	91	303162
927	92	80820198
927	93	901362
927	94	133192818
927	95	1474002
927	96	27540726
927	97	298866
927	98	81881466
927	99	918738
927	100	134603862
927	101	1483998
927	102	27654648
927	103	295992
927	108	27703644
927	109	287766
927	104	82779228
927	105	898020
927	106	136015572
927	107	1496220
927	110	137239758
927	111	1502496
927	112	27862098
927	113	284400
927	114	138344970
927	115	1470186
927	116	27969438
927	117	279504
927	118	138730554
927	119	1446528
927	120	28287960
927	121	199140
927	122	139477788
927	123	1346802
928	64	24741756
928	65	298938
928	66	25881654
928	67	297540
928	68	26129682
928	69	288870
928	70	76753092
928	71	885348
928	72	26242938
928	73	283770
928	74	78254274
928	75	870180
928	76	26479458
928	77	281490
928	78	129475488
928	79	1450608
928	80	78852078
928	81	854130
928	82	26756886
928	83	316710
928	84	79479282
928	85	881970
928	86	131490618
928	87	1468380
928	90	27583854
928	91	303162
928	92	80820198
928	93	901362
928	94	133192818
928	95	1474002
928	96	27540726
928	97	298866
928	98	81881466
928	99	918738
928	100	134603862
928	101	1483998
928	102	27654648
928	103	295992
928	108	27703644
928	109	287766
928	104	82779228
928	105	898020
928	106	136015572
928	107	1496220
928	110	137239758
928	111	1502496
928	112	27862098
928	113	284400
928	114	138344970
928	115	1470186
928	116	27969438
928	117	279504
928	118	138730554
928	119	1446528
928	120	28287960
928	121	199140
928	122	139477788
928	123	1346802
929	64	24741756
929	65	298938
929	66	25881654
929	67	297540
929	68	26129682
929	69	288870
929	70	76753092
929	71	885348
929	72	26242938
929	73	283770
929	74	78254274
929	75	870180
929	76	26479458
929	77	281490
929	78	129475488
929	79	1450608
929	80	78852078
929	81	854130
929	82	26756886
929	83	316710
929	84	79479282
929	85	881970
929	86	131490618
929	87	1468380
929	90	27583854
929	91	303162
929	92	80820198
929	93	901362
929	94	133192818
929	95	1474002
929	96	27540726
929	97	298866
929	98	81881466
929	99	918738
929	100	134603862
929	101	1483998
929	102	27654648
929	103	295992
929	108	27703644
929	109	287766
929	104	82779228
929	105	898020
929	106	136015572
929	107	1496220
929	110	137239758
929	111	1502496
929	112	27862098
929	113	284400
929	114	138344970
929	115	1470186
929	116	27969438
929	117	279504
929	118	138730554
929	119	1446528
929	120	28287960
929	121	199140
929	122	139477788
929	123	1346802
930	64	24741756
930	65	298938
930	66	25881654
930	67	297540
930	68	26129682
930	69	288870
930	70	76753092
930	71	885348
930	72	26242938
930	73	283770
930	74	78254274
930	75	870180
930	76	26479458
930	77	281490
930	78	129475488
930	79	1450608
930	80	78852078
930	81	854130
930	82	26756886
930	83	316710
930	84	79479282
930	85	881970
930	86	131490618
930	87	1468380
930	90	27583854
930	91	303162
930	92	80820198
930	93	901362
930	94	133192818
930	95	1474002
930	96	27540726
930	97	298866
930	98	81881466
930	99	918738
930	100	134603862
930	101	1483998
930	102	27654648
930	103	295992
930	108	27703644
930	109	287766
930	104	82779228
930	105	898020
930	106	136015572
930	107	1496220
930	110	137239758
930	111	1502496
930	112	27862098
930	113	284400
930	114	138344970
930	115	1470186
930	116	27969438
930	117	279504
930	118	138730554
930	119	1446528
930	120	28287960
930	121	199140
930	122	139477788
930	123	1346802
931	64	24741756
931	65	298938
931	66	25881654
931	67	297540
931	68	26129682
931	69	288870
931	70	76753092
931	71	885348
931	72	26242938
931	73	283770
931	74	78254274
931	75	870180
931	76	26479458
931	77	281490
931	78	129475488
931	79	1450608
931	80	78852078
931	81	854130
931	82	26756886
931	83	316710
931	84	79479282
931	85	881970
931	86	131490618
931	87	1468380
931	90	27583854
931	91	303162
931	92	80820198
931	93	901362
931	94	133192818
931	95	1474002
931	96	27540726
931	97	298866
931	98	81881466
931	99	918738
931	100	134603862
931	101	1483998
931	102	27654648
931	103	295992
931	108	27703644
931	109	287766
931	104	82779228
931	105	898020
931	106	136015572
931	107	1496220
931	110	137239758
931	111	1502496
931	112	27862098
931	113	284400
931	114	138344970
931	115	1470186
931	116	27969438
931	117	279504
931	118	138730554
931	119	1446528
931	120	28287960
931	121	199140
931	122	139477788
931	123	1346802
932	64	24741756
932	65	298938
932	66	25881654
932	67	297540
932	68	26129682
932	69	288870
932	70	76753092
932	71	885348
932	72	26242938
932	73	283770
932	74	78254274
932	75	870180
932	76	26479458
932	77	281490
932	78	129475488
932	79	1450608
932	80	78852078
932	81	854130
932	82	26756886
932	83	316710
932	84	79479282
932	85	881970
932	86	131490618
932	87	1468380
932	90	27583854
932	91	303162
932	92	80820198
932	93	901362
932	94	133192818
932	95	1474002
932	96	27540726
932	97	298866
932	98	81881466
932	99	918738
932	100	134603862
932	101	1483998
932	102	27654648
932	103	295992
932	108	27703644
932	109	287766
932	104	82779228
932	105	898020
932	106	136015572
932	107	1496220
932	110	137239758
932	111	1502496
932	112	27862098
932	113	284400
932	114	138344970
932	115	1470186
932	116	27969438
932	117	279504
932	118	138730554
932	119	1446528
932	120	28287960
932	121	199140
932	122	139477788
932	123	1346802
933	64	24741756
933	65	298938
933	66	25881654
933	67	297540
933	68	26129682
933	69	288870
933	70	76753092
933	71	885348
933	72	26242938
933	73	283770
933	74	78254274
933	75	870180
933	76	26479458
933	77	281490
933	78	129475488
933	79	1450608
933	80	78852078
933	81	854130
933	82	26756886
933	83	316710
933	84	79479282
933	85	881970
933	86	131490618
933	87	1468380
933	90	27583854
933	91	303162
933	92	80820198
933	93	901362
933	94	133192818
933	95	1474002
933	96	27540726
933	97	298866
933	98	81881466
933	99	918738
933	100	134603862
933	101	1483998
933	102	27654648
933	103	295992
933	108	27703644
933	109	287766
933	104	82779228
933	105	898020
933	106	136015572
933	107	1496220
933	110	137239758
933	111	1502496
933	112	27862098
933	113	284400
933	114	138344970
933	115	1470186
933	116	27969438
933	117	279504
933	118	138730554
933	119	1446528
933	120	28287960
933	121	199140
933	122	139477788
933	123	1346802
934	64	24741756
934	65	298938
934	66	25881654
934	67	297540
934	68	26129682
934	69	288870
934	70	76753092
934	71	885348
934	72	26242938
934	73	283770
934	74	78254274
934	75	870180
934	76	26479458
934	77	281490
934	78	129475488
934	79	1450608
934	80	78852078
934	81	854130
934	82	26756886
934	83	316710
934	84	79479282
934	85	881970
934	86	131490618
934	87	1468380
934	90	27583854
934	91	303162
934	92	80820198
934	93	901362
934	94	133192818
934	95	1474002
934	96	27540726
934	97	298866
934	98	81881466
934	99	918738
934	100	134603862
934	101	1483998
934	102	27654648
934	103	295992
934	108	27703644
934	109	287766
934	104	82779228
934	105	898020
934	106	136015572
934	107	1496220
934	110	137239758
934	111	1502496
934	112	27862098
934	113	284400
934	114	138344970
934	115	1470186
934	116	27969438
934	117	279504
934	118	138730554
934	119	1446528
934	120	28287960
934	121	199140
934	122	139477788
934	123	1346802
935	64	24741756
935	65	298938
935	66	25881654
935	67	297540
935	68	26129682
935	69	288870
935	70	76753092
935	71	885348
935	72	26242938
935	73	283770
935	74	78254274
935	75	870180
935	76	26479458
935	77	281490
935	78	129475488
935	79	1450608
935	80	78852078
935	81	854130
935	82	26756886
935	83	316710
935	84	79479282
935	85	881970
935	86	131490618
935	87	1468380
935	90	27583854
935	91	303162
935	92	80820198
935	93	901362
935	94	133192818
935	95	1474002
935	96	27540726
935	97	298866
935	98	81881466
935	99	918738
935	100	134603862
935	101	1483998
935	102	27654648
935	103	295992
935	108	27703644
935	109	287766
935	104	82779228
935	105	898020
935	106	136015572
935	107	1496220
935	110	137239758
935	111	1502496
935	112	27862098
935	113	284400
935	114	138344970
935	115	1470186
935	116	27969438
935	117	279504
935	118	138730554
935	119	1446528
935	120	28287960
935	121	199140
935	122	139477788
935	123	1346802
936	64	24741756
936	65	298938
936	66	25881654
936	67	297540
936	68	26129682
936	69	288870
936	70	76753092
936	71	885348
936	72	26242938
936	73	283770
936	74	78254274
936	75	870180
936	76	26479458
936	77	281490
936	78	129475488
936	79	1450608
936	80	78852078
936	81	854130
936	82	26756886
936	83	316710
936	84	79479282
936	85	881970
936	86	131490618
936	87	1468380
936	90	27583854
936	91	303162
936	92	80820198
936	93	901362
936	94	133192818
936	95	1474002
936	96	27540726
936	97	298866
936	98	81881466
936	99	918738
936	100	134603862
936	101	1483998
936	102	27654648
936	103	295992
936	108	27703644
936	109	287766
936	104	82779228
936	105	898020
936	106	136015572
936	107	1496220
936	110	137239758
936	111	1502496
936	112	27862098
936	113	284400
936	114	138344970
936	115	1470186
936	116	27969438
936	117	279504
936	118	138730554
936	119	1446528
936	120	28287960
936	121	199140
936	122	139477788
936	123	1346802
937	64	24741756
937	65	298938
937	66	25881654
937	67	297540
937	68	26129682
937	69	288870
937	70	76753092
937	71	885348
937	72	26242938
937	73	283770
937	74	78254274
937	75	870180
937	76	26479458
937	77	281490
937	78	129475488
937	79	1450608
937	80	78852078
937	81	854130
937	82	26756886
937	83	316710
937	84	79479282
937	85	881970
937	86	131490618
937	87	1468380
937	90	27583854
937	91	303162
937	92	80820198
937	93	901362
937	94	133192818
937	95	1474002
937	96	27540726
937	97	298866
937	98	81881466
937	99	918738
937	100	134603862
937	101	1483998
937	102	27654648
937	103	295992
937	108	27703644
937	109	287766
937	104	82779228
937	105	898020
937	106	136015572
937	107	1496220
937	110	137239758
937	111	1502496
937	112	27862098
937	113	284400
937	114	138344970
937	115	1470186
937	116	27969438
937	117	279504
937	118	138730554
937	119	1446528
937	120	28287960
937	121	199140
937	122	139477788
937	123	1346802
938	64	24741756
938	65	298938
938	66	25881654
938	67	297540
938	68	26129682
938	69	288870
938	70	76753092
938	71	885348
938	72	26242938
938	73	283770
938	74	78254274
938	75	870180
938	76	26479458
938	77	281490
938	78	129475488
938	79	1450608
938	80	78852078
938	81	854130
938	82	26756886
938	83	316710
938	84	79479282
938	85	881970
938	86	131490618
938	87	1468380
938	90	27583854
938	91	303162
938	92	80820198
938	93	901362
938	94	133192818
938	95	1474002
938	96	27540726
938	97	298866
938	98	81881466
938	99	918738
938	100	134603862
938	101	1483998
938	102	27654648
938	103	295992
938	108	27703644
938	109	287766
938	104	82779228
938	105	898020
938	106	136015572
938	107	1496220
938	110	137239758
938	111	1502496
938	112	27862098
938	113	284400
938	114	138344970
938	115	1470186
938	116	27969438
938	117	279504
938	118	138730554
938	119	1446528
938	120	28287960
938	121	199140
938	122	139477788
938	123	1346802
939	64	24741756
939	65	298938
939	66	25881654
939	67	297540
939	68	26129682
939	69	288870
939	70	76753092
939	71	885348
939	72	26242938
939	73	283770
939	74	78254274
939	75	870180
939	76	26479458
939	77	281490
939	78	129475488
939	79	1450608
939	80	78852078
939	81	854130
939	82	26756886
939	83	316710
939	84	79479282
939	85	881970
939	86	131490618
939	87	1468380
939	90	27583854
939	91	303162
939	92	80820198
939	93	901362
939	94	133192818
939	95	1474002
939	96	27540726
939	97	298866
939	98	81881466
939	99	918738
939	100	134603862
939	101	1483998
939	102	27654648
939	103	295992
939	108	27703644
939	109	287766
939	104	82779228
939	105	898020
939	106	136015572
939	107	1496220
939	110	137239758
939	111	1502496
939	112	27862098
939	113	284400
939	114	138344970
939	115	1470186
939	116	27969438
939	117	279504
939	118	138730554
939	119	1446528
939	120	28287960
939	121	199140
939	122	139477788
939	123	1346802
940	64	24741756
940	65	298938
940	66	25881654
940	67	297540
940	68	26129682
940	69	288870
940	70	76753092
940	71	885348
940	72	26242938
940	73	283770
940	74	78254274
940	75	870180
940	76	26479458
940	77	281490
940	78	129475488
940	79	1450608
940	80	78852078
940	81	854130
940	82	26756886
940	83	316710
940	84	79479282
940	85	881970
940	86	131490618
940	87	1468380
940	90	27583854
940	91	303162
940	92	80820198
940	93	901362
940	94	133192818
940	95	1474002
940	96	27540726
940	97	298866
940	98	81881466
940	99	918738
940	100	134603862
940	101	1483998
940	102	27654648
940	103	295992
940	108	27703644
940	109	287766
940	104	82779228
940	105	898020
940	106	136015572
940	107	1496220
940	110	137239758
940	111	1502496
940	112	27862098
940	113	284400
940	114	138344970
940	115	1470186
940	116	27969438
940	117	279504
940	118	138730554
940	119	1446528
940	120	28287960
940	121	199140
940	122	139477788
940	123	1346802
941	64	24741756
941	65	298938
941	66	25881654
941	67	297540
941	68	26129682
941	69	288870
941	70	76753092
941	71	885348
941	72	26242938
941	73	283770
941	74	78254274
941	75	870180
941	76	26479458
941	77	281490
941	78	129475488
941	79	1450608
941	80	78852078
941	81	854130
941	82	26756886
941	83	316710
941	84	79479282
941	85	881970
941	86	131490618
941	87	1468380
941	90	27583854
941	91	303162
941	92	80820198
941	93	901362
941	94	133192818
941	95	1474002
941	96	27540726
941	97	298866
941	98	81881466
941	99	918738
941	100	134603862
941	101	1483998
941	102	27654648
941	103	295992
941	108	27703644
941	109	287766
941	104	82779228
941	105	898020
941	106	136015572
941	107	1496220
941	110	137239758
941	111	1502496
941	112	27862098
941	113	284400
941	114	138344970
941	115	1470186
941	116	27969438
941	117	279504
941	118	138730554
941	119	1446528
941	120	28287960
941	121	199140
941	122	139477788
941	123	1346802
942	64	24741756
942	65	298938
942	66	25881654
942	67	297540
942	68	26129682
942	69	288870
942	70	76753092
942	71	885348
942	72	26242938
942	73	283770
942	74	78254274
942	75	870180
942	76	26479458
942	77	281490
942	78	129475488
942	79	1450608
942	80	78852078
942	81	854130
942	82	26756886
942	83	316710
942	84	79479282
942	85	881970
942	86	131490618
942	87	1468380
942	90	27583854
942	91	303162
942	92	80820198
942	93	901362
942	94	133192818
942	95	1474002
942	96	27540726
942	97	298866
942	98	81881466
942	99	918738
942	100	134603862
942	101	1483998
942	102	27654648
942	103	295992
942	108	27703644
942	109	287766
942	104	82779228
942	105	898020
942	106	136015572
942	107	1496220
942	110	137239758
942	111	1502496
942	112	27862098
942	113	284400
942	114	138344970
942	115	1470186
942	116	27969438
942	117	279504
942	118	138730554
942	119	1446528
942	120	28287960
942	121	199140
942	122	139477788
942	123	1346802
943	64	24741756
943	65	298938
943	66	25881654
943	67	297540
943	68	26129682
943	69	288870
943	70	76753092
943	71	885348
943	72	26242938
943	73	283770
943	74	78254274
943	75	870180
943	76	26479458
943	77	281490
943	78	129475488
943	79	1450608
943	80	78852078
943	81	854130
943	82	26756886
943	83	316710
943	84	79479282
943	85	881970
943	86	131490618
943	87	1468380
943	90	27583854
943	91	303162
943	92	80820198
943	93	901362
943	94	133192818
943	95	1474002
943	96	27540726
943	97	298866
943	98	81881466
943	99	918738
943	100	134603862
943	101	1483998
943	102	27654648
943	103	295992
943	108	27703644
943	109	287766
943	104	82779228
943	105	898020
943	106	136015572
943	107	1496220
943	110	137239758
943	111	1502496
943	112	27862098
943	113	284400
943	114	138344970
943	115	1470186
943	116	27969438
943	117	279504
943	118	138730554
943	119	1446528
943	120	28287960
943	121	199140
943	122	139477788
943	123	1346802
944	64	24741756
944	65	298938
944	66	25881654
944	67	297540
944	68	26129682
944	69	288870
944	70	76753092
944	71	885348
944	72	26242938
944	73	283770
944	74	78254274
944	75	870180
944	76	26479458
944	77	281490
944	78	129475488
944	79	1450608
944	80	78852078
944	81	854130
944	82	26756886
944	83	316710
944	84	79479282
944	85	881970
944	86	131490618
944	87	1468380
944	90	27583854
944	91	303162
944	92	80820198
944	93	901362
944	94	133192818
944	95	1474002
944	96	27540726
944	97	298866
944	98	81881466
944	99	918738
944	100	134603862
944	101	1483998
944	102	27654648
944	103	295992
944	108	27703644
944	109	287766
944	104	82779228
944	105	898020
944	106	136015572
944	107	1496220
944	110	137239758
944	111	1502496
944	112	27862098
944	113	284400
944	114	138344970
944	115	1470186
944	116	27969438
944	117	279504
944	118	138730554
944	119	1446528
944	120	28287960
944	121	199140
944	122	139477788
944	123	1346802
945	64	24741756
945	65	298938
945	66	25881654
945	67	297540
945	68	26129682
945	69	288870
945	70	76753092
945	71	885348
945	72	26242938
945	73	283770
945	74	78254274
945	75	870180
945	76	26479458
945	77	281490
945	78	129475488
945	79	1450608
945	80	78852078
945	81	854130
945	82	26756886
945	83	316710
945	84	79479282
945	85	881970
945	86	131490618
945	87	1468380
945	90	27583854
945	91	303162
945	92	80820198
945	93	901362
945	94	133192818
945	95	1474002
945	96	27540726
945	97	298866
945	98	81881466
945	99	918738
945	100	134603862
945	101	1483998
945	102	27654648
945	103	295992
945	108	27703644
945	109	287766
945	104	82779228
945	105	898020
945	106	136015572
945	107	1496220
945	110	137239758
945	111	1502496
945	112	27862098
945	113	284400
945	114	138344970
945	115	1470186
945	116	27969438
945	117	279504
945	118	138730554
945	119	1446528
945	120	28287960
945	121	199140
945	122	139477788
945	123	1346802
946	64	24741756
946	65	298938
946	66	25881654
946	67	297540
946	68	26129682
946	69	288870
946	70	76753092
946	71	885348
946	72	26242938
946	73	283770
946	74	78254274
946	75	870180
946	76	26479458
946	77	281490
946	78	129475488
946	79	1450608
946	80	78852078
946	81	854130
946	82	26756886
946	83	316710
946	84	79479282
946	85	881970
946	86	131490618
946	87	1468380
946	90	27583854
946	91	303162
946	92	80820198
946	93	901362
946	94	133192818
946	95	1474002
946	96	27540726
946	97	298866
946	98	81881466
946	99	918738
946	100	134603862
946	101	1483998
946	102	27654648
946	103	295992
946	108	27703644
946	109	287766
946	104	82779228
946	105	898020
946	106	136015572
946	107	1496220
946	110	137239758
946	111	1502496
946	112	27862098
946	113	284400
946	114	138344970
946	115	1470186
946	116	27969438
946	117	279504
946	118	138730554
946	119	1446528
946	120	28287960
946	121	199140
946	122	139477788
946	123	1346802
947	64	24741756
947	65	298938
947	66	25881654
947	67	297540
947	68	26129682
947	69	288870
947	70	76753092
947	71	885348
947	72	26242938
947	73	283770
947	74	78254274
947	75	870180
947	76	26479458
947	77	281490
947	78	129475488
947	79	1450608
947	80	78852078
947	81	854130
947	82	26756886
947	83	316710
947	84	79479282
947	85	881970
947	86	131490618
947	87	1468380
947	90	27583854
947	91	303162
947	92	80820198
947	93	901362
947	94	133192818
947	95	1474002
947	96	27540726
947	97	298866
947	98	81881466
947	99	918738
947	100	134603862
947	101	1483998
947	102	27654648
947	103	295992
947	108	27703644
947	109	287766
947	104	82779228
947	105	898020
947	106	136015572
947	107	1496220
947	110	137239758
947	111	1502496
947	112	27862098
947	113	284400
947	114	138344970
947	115	1470186
947	116	27969438
947	117	279504
947	118	138730554
947	119	1446528
947	120	28287960
947	121	199140
947	122	139477788
947	123	1346802
948	64	24741756
948	65	298938
948	66	25881654
948	67	297540
948	68	26129682
948	69	288870
948	70	76753092
948	71	885348
948	72	26242938
948	73	283770
948	74	78254274
948	75	870180
948	76	26479458
948	77	281490
948	78	129475488
948	79	1450608
948	80	78852078
948	81	854130
948	82	26756886
948	83	316710
948	84	79479282
948	85	881970
948	86	131490618
948	87	1468380
948	90	27583854
948	91	303162
948	92	80820198
948	93	901362
948	94	133192818
948	95	1474002
948	96	27540726
948	97	298866
948	98	81881466
948	99	918738
948	100	134603862
948	101	1483998
948	102	27654648
948	103	295992
948	108	27703644
948	109	287766
948	104	82779228
948	105	898020
948	106	136015572
948	107	1496220
948	110	137239758
948	111	1502496
948	112	27862098
948	113	284400
948	114	138344970
948	115	1470186
948	116	27969438
948	117	279504
948	118	138730554
948	119	1446528
948	120	28287960
948	121	199140
948	122	139477788
948	123	1346802
949	64	24741756
949	65	298938
949	66	25881654
949	67	297540
949	68	26129682
949	69	288870
949	70	76753092
949	71	885348
949	72	26242938
949	73	283770
949	74	78254274
949	75	870180
949	76	26479458
949	77	281490
949	78	129475488
949	79	1450608
949	80	78852078
949	81	854130
949	82	26756886
949	83	316710
949	84	79479282
949	85	881970
949	86	131490618
949	87	1468380
949	90	27583854
949	91	303162
949	92	80820198
949	93	901362
949	94	133192818
949	95	1474002
949	96	27540726
949	97	298866
949	98	81881466
949	99	918738
949	100	134603862
949	101	1483998
949	102	27654648
949	103	295992
949	108	27703644
949	109	287766
949	104	82779228
949	105	898020
949	106	136015572
949	107	1496220
949	110	137239758
949	111	1502496
949	112	27862098
949	113	284400
949	114	138344970
949	115	1470186
949	116	27969438
949	117	279504
949	118	138730554
949	119	1446528
949	120	28287960
949	121	199140
949	122	139477788
949	123	1346802
950	64	24741756
950	65	298938
950	66	25881654
950	67	297540
950	68	26129682
950	69	288870
950	70	76753092
950	71	885348
950	72	26242938
950	73	283770
950	74	78254274
950	75	870180
950	76	26479458
950	77	281490
950	78	129475488
950	79	1450608
950	80	78852078
950	81	854130
950	82	26756886
950	83	316710
950	84	79479282
950	85	881970
950	86	131490618
950	87	1468380
950	90	27583854
950	91	303162
950	92	80820198
950	93	901362
950	94	133192818
950	95	1474002
950	96	27540726
950	97	298866
950	98	81881466
950	99	918738
950	100	134603862
950	101	1483998
950	102	27654648
950	103	295992
950	108	27703644
950	109	287766
950	104	82779228
950	105	898020
950	106	136015572
950	107	1496220
950	110	137239758
950	111	1502496
950	112	27862098
950	113	284400
950	114	138344970
950	115	1470186
950	116	27969438
950	117	279504
950	118	138730554
950	119	1446528
950	120	28287960
950	121	199140
950	122	139477788
950	123	1346802
951	64	24741756
951	65	298938
951	66	25881654
951	67	297540
951	68	26129682
951	69	288870
951	70	76753092
951	71	885348
951	72	26242938
951	73	283770
951	74	78254274
951	75	870180
951	76	26479458
951	77	281490
951	78	129475488
951	79	1450608
951	80	78852078
951	81	854130
951	82	26756886
951	83	316710
951	84	79479282
951	85	881970
951	86	131490618
951	87	1468380
951	90	27583854
951	91	303162
951	92	80820198
951	93	901362
951	94	133192818
951	95	1474002
951	96	27540726
951	97	298866
951	98	81881466
951	99	918738
951	100	134603862
951	101	1483998
951	102	27654648
951	103	295992
951	108	27703644
951	109	287766
951	104	82779228
951	105	898020
951	106	136015572
951	107	1496220
951	110	137239758
951	111	1502496
951	112	27862098
951	113	284400
951	114	138344970
951	115	1470186
951	116	27969438
951	117	279504
951	118	138730554
951	119	1446528
951	120	28287960
951	121	199140
951	122	139477788
951	123	1346802
952	64	24741756
952	65	298938
952	66	25881654
952	67	297540
952	68	26129682
952	69	288870
952	70	76753092
952	71	885348
952	72	26242938
952	73	283770
952	74	78254274
952	75	870180
952	76	26479458
952	77	281490
