665	7	1160376
665	8	1125840
665	9	1150344
665	10	1123068
665	11	1128624
665	12	1102644
665	13	1098792
666	0	1776816
666	1	1223184
666	2	1149060
666	3	1171584
666	4	1161888
666	5	1147968
666	6	1138236
666	7	1160376
666	8	1125840
666	9	1150344
666	10	1123068
666	11	1128624
666	12	1102644
666	13	1098792
667	0	1776816
667	1	1223184
667	2	1149060
667	3	1171584
667	4	1161888
667	5	1147968
667	6	1138236
667	7	1160376
667	8	1125840
667	9	1150344
667	10	1123068
667	11	1128624
667	12	1102644
667	13	1098792
668	0	1776816
668	1	1223184
668	2	1149060
668	3	1171584
668	4	1161888
668	5	1147968
668	6	1138236
668	7	1160376
668	8	1125840
668	9	1150344
668	10	1123068
668	11	1128624
668	12	1102644
668	13	1098792
669	0	1776816
669	1	1223184
669	2	1149060
669	3	1171584
669	4	1161888
669	5	1147968
669	6	1138236
669	7	1160376
669	8	1125840
669	9	1150344
669	10	1123068
669	11	1128624
669	12	1102644
669	13	1098792
670	0	1776816
670	1	1223184
670	2	1149060
670	3	1171584
670	4	1161888
670	5	1147968
670	6	1138236
670	7	1160376
670	8	1125840
670	9	1150344
670	10	1123068
670	11	1128624
670	12	1102644
670	13	1098792
671	0	1776816
671	1	1223184
671	2	1149060
671	3	1171584
671	4	1161888
671	5	1147968
671	6	1138236
671	7	1160376
671	8	1125840
671	9	1150344
671	10	1123068
671	11	1128624
671	12	1102644
671	13	1098792
672	0	1776816
672	1	1223184
672	2	1149060
672	3	1171584
672	4	1161888
672	5	1147968
672	6	1138236
672	7	1160376
672	8	1125840
672	9	1150344
672	10	1123068
672	11	1128624
672	12	1102644
672	13	1098792
673	0	1776816
673	1	1223184
673	2	1149060
673	3	1171584
673	4	1161888
673	5	1147968
673	6	1138236
673	7	1160376
673	8	1125840
673	9	1150344
673	10	1123068
673	11	1128624
673	12	1102644
673	13	1098792
674	0	1776816
674	1	1223184
674	2	1149060
674	3	1171584
674	4	1161888
674	5	1147968
674	6	1138236
674	7	1160376
674	8	1125840
674	9	1150344
674	10	1123068
674	11	1128624
674	12	1102644
674	13	1098792
675	0	1776816
675	1	1223184
675	2	1149060
675	3	1171584
675	4	1161888
675	5	1147968
675	6	1138236
675	7	1160376
675	8	1125840
675	9	1150344
675	10	1123068
675	11	1128624
675	12	1102644
675	13	1098792
676	0	1776816
676	1	1223184
676	2	1149060
676	3	1171584
676	4	1161888
676	5	1147968
676	6	1138236
676	7	1160376
676	8	1125840
676	9	1150344
676	10	1123068
676	11	1128624
676	12	1102644
676	13	1098792
677	0	1776816
677	1	1223184
677	2	1149060
677	3	1171584
677	4	1161888
677	5	1147968
677	6	1138236
677	7	1160376
677	8	1125840
677	9	1150344
677	10	1123068
677	11	1128624
677	12	1102644
677	13	1098792
678	0	1776816
678	1	1223184
678	2	1149060
678	3	1171584
678	4	1161888
678	5	1147968
678	6	1138236
678	7	1160376
678	8	1125840
678	9	1150344
678	10	1123068
678	11	1128624
678	12	1102644
678	13	1098792
679	0	1776816
679	1	1223184
679	2	1149060
679	3	1171584
679	4	1161888
679	5	1147968
679	6	1138236
679	7	1160376
679	8	1125840
679	9	1150344
679	10	1123068
679	11	1128624
679	12	1102644
679	13	1098792
680	0	1776816
680	1	1223184
680	2	1149060
680	3	1171584
680	4	1161888
680	5	1147968
680	6	1138236
680	7	1160376
680	8	1125840
680	9	1150344
680	10	1123068
680	11	1128624
680	12	1102644
680	13	1098792
681	0	1776816
681	1	1223184
681	2	1149060
681	3	1171584
681	4	1161888
681	5	1147968
681	6	1138236
681	7	1160376
681	8	1125840
681	9	1150344
681	10	1123068
681	11	1128624
681	12	1102644
681	13	1098792
682	0	1776816
682	1	1223184
682	2	1149060
682	3	1171584
682	4	1161888
682	5	1147968
682	6	1138236
682	7	1160376
682	8	1125840
682	9	1150344
682	10	1123068
682	11	1128624
682	12	1102644
682	13	1098792
683	0	1776816
683	1	1223184
683	2	1149060
683	3	1171584
683	4	1161888
683	5	1147968
683	6	1138236
683	7	1160376
683	8	1125840
683	9	1150344
683	10	1123068
683	11	1128624
683	12	1102644
683	13	1098792
684	0	1776816
684	1	1223184
684	2	1149060
684	3	1171584
684	4	1161888
684	5	1147968
684	6	1138236
684	7	1160376
684	8	1125840
684	9	1150344
684	10	1123068
684	11	1128624
684	12	1102644
684	13	1098792
685	0	1776816
685	1	1223184
685	2	1149060
685	3	1171584
685	4	1161888
685	5	1147968
685	6	1138236
685	7	1160376
685	8	1125840
685	9	1150344
685	10	1123068
685	11	1128624
685	12	1102644
685	13	1098792
686	0	1776816
686	1	1223184
686	2	1149060
686	3	1171584
686	4	1161888
686	5	1147968
686	6	1138236
686	7	1160376
686	8	1125840
686	9	1150344
686	10	1123068
686	11	1128624
686	12	1102644
686	13	1098792
687	0	1776816
687	1	1223184
687	2	1149060
687	3	1171584
687	4	1161888
687	5	1147968
687	6	1138236
687	7	1160376
687	8	1125840
687	9	1150344
687	10	1123068
687	11	1128624
687	12	1102644
687	13	1098792
688	0	1776816
688	1	1223184
688	2	1149060
688	3	1171584
688	4	1161888
688	5	1147968
688	6	1138236
688	7	1160376
688	8	1125840
688	9	1150344
688	10	1123068
688	11	1128624
688	12	1102644
688	13	1098792
689	0	1776816
689	1	1223184
689	2	1149060
689	3	1171584
689	4	1161888
689	5	1147968
689	6	1138236
689	7	1160376
689	8	1125840
689	9	1150344
689	10	1123068
689	11	1128624
689	12	1102644
689	13	1098792
690	0	1776816
690	1	1223184
690	2	1149060
690	3	1171584
690	4	1161888
690	5	1147968
690	6	1138236
690	7	1160376
690	8	1125840
690	9	1150344
690	10	1123068
690	11	1128624
690	12	1102644
690	13	1098792
691	0	1776816
691	1	1223184
691	2	1149060
691	3	1171584
691	4	1161888
691	5	1147968
691	6	1138236
691	7	1160376
691	8	1125840
691	9	1150344
691	10	1123068
691	11	1128624
691	12	1102644
691	13	1098792
692	0	1776816
692	1	1223184
692	2	1149060
692	3	1171584
692	4	1161888
692	5	1147968
692	6	1138236
692	7	1160376
692	8	1125840
692	9	1150344
692	10	1123068
692	11	1128624
692	12	1102644
692	13	1098792
693	0	1776816
693	1	1223184
693	2	1149060
693	3	1171584
693	4	1161888
693	5	1147968
693	6	1138236
693	7	1160376
693	8	1125840
693	9	1150344
693	10	1123068
693	11	1128624
693	12	1102644
693	13	1098792
694	0	1776816
694	1	1223184
694	2	1149060
694	3	1171584
694	4	1161888
694	5	1147968
694	6	1138236
694	7	1160376
694	8	1125840
694	9	1150344
694	10	1123068
694	11	1128624
694	12	1102644
694	13	1098792
695	0	1776816
695	1	1223184
695	2	1149060
695	3	1171584
695	4	1161888
695	5	1147968
695	6	1138236
695	7	1160376
695	8	1125840
695	9	1150344
695	10	1123068
695	11	1128624
695	12	1102644
695	13	1098792
696	0	1776816
696	1	1223184
696	2	1149060
696	3	1171584
696	4	1161888
696	5	1147968
696	6	1138236
696	7	1160376
696	8	1125840
696	9	1150344
696	10	1123068
696	11	1128624
696	12	1102644
696	13	1098792
697	0	1776816
697	1	1223184
697	2	1149060
697	3	1171584
697	4	1161888
697	5	1147968
697	6	1138236
697	7	1160376
697	8	1125840
697	9	1150344
697	10	1123068
697	11	1128624
697	12	1102644
697	13	1098792
698	0	1776816
698	1	1223184
698	2	1149060
698	3	1171584
698	4	1161888
698	5	1147968
698	6	1138236
698	7	1160376
698	8	1125840
698	9	1150344
698	10	1123068
698	11	1128624
698	12	1102644
698	13	1098792
699	0	1776816
699	1	1223184
699	2	1149060
699	3	1171584
699	4	1161888
699	5	1147968
699	6	1138236
699	7	1160376
699	8	1125840
699	9	1150344
699	10	1123068
699	11	1128624
699	12	1102644
699	13	1098792
700	0	1776816
700	1	1223184
700	2	1149060
700	3	1171584
700	4	1161888
700	5	1147968
700	6	1138236
700	7	1160376
700	8	1125840
700	9	1150344
700	10	1123068
700	11	1128624
700	12	1102644
700	13	1098792
701	0	1776816
701	1	1223184
701	2	1149060
701	3	1171584
701	4	1161888
701	5	1147968
701	6	1138236
701	7	1160376
701	8	1125840
701	9	1150344
701	10	1123068
701	11	1128624
701	12	1102644
701	13	1098792
702	0	1776816
702	1	1223184
702	2	1149060
702	3	1171584
702	4	1161888
702	5	1147968
702	6	1138236
702	7	1160376
702	8	1125840
702	9	1150344
702	10	1123068
702	11	1128624
702	12	1102644
702	13	1098792
703	0	1776816
703	1	1223184
703	2	1149060
703	3	1171584
703	4	1161888
703	5	1147968
703	6	1138236
703	7	1160376
703	8	1125840
703	9	1150344
703	10	1123068
703	11	1128624
703	12	1102644
703	13	1098792
704	0	1776816
704	1	1223184
704	2	1149060
704	3	1171584
704	4	1161888
704	5	1147968
704	6	1138236
704	7	1160376
704	8	1125840
704	9	1150344
704	10	1123068
704	11	1128624
704	12	1102644
704	13	1098792
705	0	1776816
705	1	1223184
705	2	1149060
705	3	1171584
705	4	1161888
705	5	1147968
705	6	1138236
705	7	1160376
705	8	1125840
705	9	1150344
705	10	1123068
705	11	1128624
705	12	1102644
705	13	1098792
706	0	1776816
706	1	1223184
706	2	1149060
706	3	1171584
706	4	1161888
706	5	1147968
706	6	1138236
706	7	1160376
706	8	1125840
706	9	1150344
706	10	1123068
706	11	1128624
706	12	1102644
706	13	1098792
707	0	1776816
707	1	1223184
707	2	1149060
707	3	1171584
707	4	1161888
707	5	1147968
707	6	1138236
707	7	1160376
707	8	1125840
707	9	1150344
707	10	1123068
707	11	1128624
707	12	1102644
707	13	1098792
708	0	1776816
708	1	1223184
708	2	1149060
708	3	1171584
708	4	1161888
708	5	1147968
708	6	1138236
708	7	1160376
708	8	1125840
708	9	1150344
708	10	1123068
708	11	1128624
708	12	1102644
708	13	1098792
709	0	1776816
709	1	1223184
709	2	1149060
709	3	1171584
709	4	1161888
709	5	1147968
709	6	1138236
709	7	1160376
709	8	1125840
709	9	1150344
709	10	1123068
709	11	1128624
709	12	1102644
709	13	1098792
710	0	1776816
710	1	1223184
710	2	1149060
710	3	1171584
710	4	1161888
710	5	1147968
710	6	1138236
710	7	1160376
710	8	1125840
710	9	1150344
710	10	1123068
710	11	1128624
710	12	1102644
710	13	1098792
711	0	1776816
711	1	1223184
711	2	1149060
711	3	1171584
711	4	1161888
711	5	1147968
711	6	1138236
711	7	1160376
711	8	1125840
711	9	1150344
711	10	1123068
711	11	1128624
711	12	1102644
711	13	1098792
712	0	1776816
712	1	1223184
712	2	1149060
712	3	1171584
712	4	1161888
712	5	1147968
712	6	1138236
712	7	1160376
712	8	1125840
712	9	1150344
712	10	1123068
712	11	1128624
712	12	1102644
712	13	1098792
713	0	1776816
713	1	1223184
713	2	1149060
713	3	1171584
713	4	1161888
713	5	1147968
713	6	1138236
713	7	1160376
713	8	1125840
713	9	1150344
713	10	1123068
713	11	1128624
713	12	1102644
713	13	1098792
714	0	1776816
714	1	1223184
714	2	1149060
714	3	1171584
714	4	1161888
714	5	1147968
714	6	1138236
714	7	1160376
714	8	1125840
714	9	1150344
714	10	1123068
714	11	1128624
714	12	1102644
714	13	1098792
715	0	1776816
715	1	1223184
715	2	1149060
715	3	1171584
715	4	1161888
715	5	1147968
715	6	1138236
715	7	1160376
715	8	1125840
715	9	1150344
715	10	1123068
715	11	1128624
715	12	1102644
715	13	1098792
716	0	1776816
716	1	1223184
716	2	1149060
716	3	1171584
716	4	1161888
716	5	1147968
716	6	1138236
716	7	1160376
716	8	1125840
716	9	1150344
716	10	1123068
716	11	1128624
716	12	1102644
716	13	1098792
717	0	1776816
717	1	1223184
717	2	1149060
717	3	1171584
717	4	1161888
717	5	1147968
717	6	1138236
717	7	1160376
717	8	1125840
717	9	1150344
717	10	1123068
717	11	1128624
717	12	1102644
717	13	1098792
718	0	1776816
718	1	1223184
718	2	1149060
718	3	1171584
718	4	1161888
718	5	1147968
718	6	1138236
718	7	1160376
718	8	1125840
718	9	1150344
718	10	1123068
718	11	1128624
718	12	1102644
718	13	1098792
719	0	1776816
719	1	1223184
719	2	1149060
719	3	1171584
719	4	1161888
719	5	1147968
719	6	1138236
719	7	1160376
719	8	1125840
719	9	1150344
719	10	1123068
719	11	1128624
719	12	1102644
719	13	1098792
720	0	1776816
720	1	1223184
720	2	1149060
720	3	1171584
720	4	1161888
720	5	1147968
720	6	1138236
720	7	1160376
720	8	1125840
720	9	1150344
720	10	1123068
720	11	1128624
720	12	1102644
720	13	1098792
721	0	1776816
721	1	1223184
721	2	1149060
721	3	1171584
721	4	1161888
721	5	1147968
721	6	1138236
721	7	1160376
721	8	1125840
721	9	1150344
721	10	1123068
721	11	1128624
721	12	1102644
721	13	1098792
722	0	1776816
722	1	1223184
722	2	1149060
722	3	1171584
722	4	1161888
722	5	1147968
722	6	1138236
722	7	1160376
722	8	1125840
722	9	1150344
722	10	1123068
722	11	1128624
722	12	1102644
722	13	1098792
723	0	1776816
723	1	1223184
723	2	1149060
723	3	1171584
723	4	1161888
723	5	1147968
723	6	1138236
723	7	1160376
723	8	1125840
723	9	1150344
723	10	1123068
723	11	1128624
723	12	1102644
723	13	1098792
724	0	1776816
724	1	1223184
724	2	1149060
724	3	1171584
724	4	1161888
724	5	1147968
724	6	1138236
724	7	1160376
724	8	1125840
724	9	1150344
724	10	1123068
724	11	1128624
724	12	1102644
724	13	1098792
725	0	1776816
725	1	1223184
725	2	1149060
725	3	1171584
725	4	1161888
725	5	1147968
725	6	1138236
725	7	1160376
725	8	1125840
725	9	1150344
725	10	1123068
725	11	1128624
725	12	1102644
725	13	1098792
726	0	1776816
726	1	1223184
726	2	1149060
726	3	1171584
726	4	1161888
726	5	1147968
726	6	1138236
726	7	1160376
726	8	1125840
726	9	1150344
726	10	1123068
726	11	1128624
726	12	1102644
726	13	1098792
727	0	1776816
727	1	1223184
727	2	1149060
727	3	1171584
727	4	1161888
727	5	1147968
727	6	1138236
727	7	1160376
727	8	1125840
727	9	1150344
727	10	1123068
727	11	1128624
727	12	1102644
727	13	1098792
728	0	1776816
728	1	1223184
728	2	1149060
728	3	1171584
728	4	1161888
728	5	1147968
728	6	1138236
728	7	1160376
728	8	1125840
728	9	1150344
728	10	1123068
728	11	1128624
728	12	1102644
728	13	1098792
729	0	1776816
729	1	1223184
729	2	1149060
729	3	1171584
729	4	1161888
729	5	1147968
729	6	1138236
729	7	1160376
729	8	1125840
729	9	1150344
729	10	1123068
729	11	1128624
729	12	1102644
729	13	1098792
730	0	1776816
730	1	1223184
730	2	1149060
730	3	1171584
730	4	1161888
730	5	1147968
730	6	1138236
730	7	1160376
730	8	1125840
730	9	1150344
730	10	1123068
730	11	1128624
730	12	1102644
730	13	1098792
731	0	1776816
731	1	1223184
731	2	1149060
731	3	1171584
731	4	1161888
731	5	1147968
731	6	1138236
731	7	1160376
731	8	1125840
731	9	1150344
731	10	1123068
731	11	1128624
731	12	1102644
731	13	1098792
732	0	1776816
732	1	1223184
732	2	1149060
732	3	1171584
732	4	1161888
732	5	1147968
732	6	1138236
732	7	1160376
732	8	1125840
732	9	1150344
732	10	1123068
732	11	1128624
732	12	1102644
732	13	1098792
733	0	1776816
733	1	1223184
733	2	1149060
733	3	1171584
733	4	1161888
733	5	1147968
733	6	1138236
733	7	1160376
733	8	1125840
733	9	1150344
733	10	1123068
733	11	1128624
733	12	1102644
733	13	1098792
734	0	1776816
734	1	1223184
734	2	1149060
734	3	1171584
734	4	1161888
734	5	1147968
734	6	1138236
734	7	1160376
734	8	1125840
734	9	1150344
734	10	1123068
734	11	1128624
734	12	1102644
734	13	1098792
735	0	1776816
735	1	1223184
735	2	1149060
735	3	1171584
735	4	1161888
735	5	1147968
735	6	1138236
735	7	1160376
735	8	1125840
735	9	1150344
735	10	1123068
735	11	1128624
735	12	1102644
735	13	1098792
736	0	1776816
736	1	1223184
736	2	1149060
736	3	1171584
736	4	1161888
736	5	1147968
736	6	1138236
736	7	1160376
736	8	1125840
736	9	1150344
736	10	1123068
736	11	1128624
736	12	1102644
736	13	1098792
737	0	1776816
737	1	1223184
737	2	1149060
737	3	1171584
737	4	1161888
737	5	1147968
737	6	1138236
737	7	1160376
737	8	1125840
737	9	1150344
737	10	1123068
737	11	1128624
737	12	1102644
737	13	1098792
738	0	1776816
738	1	1223184
738	2	1149060
738	3	1171584
738	4	1161888
738	5	1147968
738	6	1138236
738	7	1160376
738	8	1125840
738	9	1150344
738	10	1123068
738	11	1128624
738	12	1102644
738	13	1098792
739	0	1776816
739	1	1223184
739	2	1149060
739	3	1171584
739	4	1161888
739	5	1147968
739	6	1138236
739	7	1160376
739	8	1125840
739	9	1150344
739	10	1123068
739	11	1128624
739	12	1102644
739	13	1098792
740	0	1776816
740	1	1223184
740	2	1149060
740	3	1171584
740	4	1161888
740	5	1147968
740	6	1138236
740	7	1160376
740	8	1125840
740	9	1150344
740	10	1123068
740	11	1128624
740	12	1102644
740	13	1098792
741	0	1776816
741	1	1223184
741	2	1149060
741	3	1171584
741	4	1161888
741	5	1147968
741	6	1138236
741	7	1160376
741	8	1125840
741	9	1150344
741	10	1123068
741	11	1128624
741	12	1102644
741	13	1098792
742	0	1776816
742	1	1223184
742	2	1149060
742	3	1171584
742	4	1161888
742	5	1147968
742	6	1138236
742	7	1160376
742	8	1125840
742	9	1150344
742	10	1123068
742	11	1128624
742	12	1102644
742	13	1098792
743	0	1776816
743	1	1223184
743	2	1149060
743	3	1171584
743	4	1161888
743	5	1147968
743	6	1138236
743	7	1160376
743	8	1125840
743	9	1150344
743	10	1123068
743	11	1128624
743	12	1102644
743	13	1098792
744	0	1776816
744	1	1223184
744	2	1149060
744	3	1171584
744	4	1161888
744	5	1147968
744	6	1138236
744	7	1160376
744	8	1125840
744	9	1150344
744	10	1123068
744	11	1128624
744	12	1102644
744	13	1098792
745	0	1776816
745	1	1223184
745	2	1149060
745	3	1171584
745	4	1161888
745	5	1147968
745	6	1138236
745	7	1160376
745	8	1125840
745	9	1150344
745	10	1123068
745	11	1128624
745	12	1102644
745	13	1098792
746	0	1776816
746	1	1223184
746	2	1149060
746	3	1171584
746	4	1161888
746	5	1147968
746	6	1138236
746	7	1160376
746	8	1125840
746	9	1150344
746	10	1123068
746	11	1128624
746	12	1102644
746	13	1098792
747	0	1776816
747	1	1223184
747	2	1149060
747	3	1171584
747	4	1161888
747	5	1147968
747	6	1138236
747	7	1160376
747	8	1125840
747	9	1150344
747	10	1123068
747	11	1128624
747	12	1102644
747	13	1098792
748	0	1776816
748	1	1223184
748	2	1149060
748	3	1171584
748	4	1161888
748	5	1147968
748	6	1138236
748	7	1160376
748	8	1125840
748	9	1150344
748	10	1123068
748	11	1128624
748	12	1102644
748	13	1098792
749	0	1776816
749	1	1223184
749	2	1149060
749	3	1171584
749	4	1161888
749	5	1147968
749	6	1138236
749	7	1160376
749	8	1125840
749	9	1150344
749	10	1123068
749	11	1128624
749	12	1102644
749	13	1098792
750	0	1776816
750	1	1223184
750	2	1149060
750	3	1171584
750	4	1161888
750	5	1147968
750	6	1138236
750	7	1160376
750	8	1125840
750	9	1150344
750	10	1123068
750	11	1128624
750	12	1102644
750	13	1098792
751	0	1776816
751	1	1223184
751	2	1149060
751	3	1171584
751	4	1161888
751	5	1147968
751	6	1138236
751	7	1160376
751	8	1125840
751	9	1150344
751	10	1123068
751	11	1128624
751	12	1102644
751	13	1098792
752	0	1776816
752	1	1223184
752	2	1149060
752	3	1171584
752	4	1161888
752	5	1147968
752	6	1138236
752	7	1160376
752	8	1125840
752	9	1150344
752	10	1123068
752	11	1128624
752	12	1102644
752	13	1098792
753	0	1776816
753	1	1223184
753	2	1149060
753	3	1171584
753	4	1161888
753	5	1147968
753	6	1138236
753	7	1160376
753	8	1125840
753	9	1150344
753	10	1123068
753	11	1128624
753	12	1102644
753	13	1098792
754	0	1776816
754	1	1223184
754	2	1149060
754	3	1171584
754	4	1161888
754	5	1147968
754	6	1138236
754	7	1160376
754	8	1125840
754	9	1150344
754	10	1123068
754	11	1128624
754	12	1102644
754	13	1098792
755	0	1776816
755	1	1223184
755	2	1149060
755	3	1171584
755	4	1161888
755	5	1147968
755	6	1138236
755	7	1160376
755	8	1125840
755	9	1150344
755	10	1123068
755	11	1128624
755	12	1102644
755	13	1098792
756	0	1776816
756	1	1223184
756	2	1149060
756	3	1171584
756	4	1161888
756	5	1147968
756	6	1138236
756	7	1160376
756	8	1125840
756	9	1150344
756	10	1123068
756	11	1128624
756	12	1102644
756	13	1098792
757	0	1776816
757	1	1223184
757	2	1149060
757	3	1171584
757	4	1161888
757	5	1147968
757	6	1138236
757	7	1160376
757	8	1125840
757	9	1150344
757	10	1123068
757	11	1128624
757	12	1102644
757	13	1098792
758	0	1776816
758	1	1223184
758	2	1149060
758	3	1171584
758	4	1161888
758	5	1147968
758	6	1138236
758	7	1160376
758	8	1125840
758	9	1150344
758	10	1123068
758	11	1128624
758	12	1102644
758	13	1098792
759	0	1776816
759	1	1223184
759	2	1149060
759	3	1171584
759	4	1161888
759	5	1147968
759	6	1138236
759	7	1160376
759	8	1125840
759	9	1150344
759	10	1123068
759	11	1128624
759	12	1102644
759	13	1098792
760	0	1776816
760	1	1223184
760	2	1149060
760	3	1171584
760	4	1161888
760	5	1147968
760	6	1138236
760	7	1160376
760	8	1125840
760	9	1150344
760	10	1123068
760	11	1128624
760	12	1102644
760	13	1098792
761	0	1776816
761	1	1223184
761	2	1149060
761	3	1171584
761	4	1161888
761	5	1147968
761	6	1138236
761	7	1160376
761	8	1125840
761	9	1150344
761	10	1123068
761	11	1128624
761	12	1102644
761	13	1098792
762	0	1776816
762	1	1223184
762	2	1149060
762	3	1171584
762	4	1161888
762	5	1147968
762	6	1138236
762	7	1160376
762	8	1125840
762	9	1150344
762	10	1123068
762	11	1128624
762	12	1102644
762	13	1098792
763	0	1776816
763	1	1223184
763	2	1149060
763	3	1171584
763	4	1161888
763	5	1147968
763	6	1138236
763	7	1160376
763	8	1125840
763	9	1150344
763	10	1123068
763	11	1128624
763	12	1102644
763	13	1098792
764	0	1776816
764	1	1223184
764	2	1149060
764	3	1171584
764	4	1161888
764	5	1147968
764	6	1138236
764	7	1160376
764	8	1125840
764	9	1150344
764	10	1123068
764	11	1128624
764	12	1102644
764	13	1098792
765	0	1776816
765	1	1223184
765	2	1149060
765	3	1171584
765	4	1161888
765	5	1147968
765	6	1138236
765	7	1160376
765	8	1125840
765	9	1150344
765	10	1123068
765	11	1128624
765	12	1102644
765	13	1098792
766	0	1776816
766	1	1223184
766	2	1149060
766	3	1171584
766	4	1161888
766	5	1147968
766	6	1138236
766	7	1160376
766	8	1125840
766	9	1150344
766	10	1123068
766	11	1128624
766	12	1102644
766	13	1098792
767	0	1776816
767	1	1223184
767	2	1149060
767	3	1171584
767	4	1161888
767	5	1147968
767	6	1138236
767	7	1160376
767	8	1125840
767	9	1150344
767	10	1123068
767	11	1128624
767	12	1102644
767	13	1098792
768	0	148068
768	1	101932
768	2	95755
768	3	97632
768	4	96824
768	5	95664
768	6	94853
768	7	96698
768	8	93820
768	9	95862
768	10	93589
768	11	94052
768	12	91887
768	13	91566
769	3	1659744
769	4	1646008
769	5	1626288
769	11	1598884
769	12	1562079
769	13	1556622
770	3	1464480
770	4	1452360
770	5	1434960
770	11	1410780
770	12	1378305
770	13	1373490
771	3	1464480
771	4	1452360
771	5	1434960
771	11	1410780
771	12	1378305
771	13	1373490
772	3	1464480
772	4	1452360
772	5	1434960
772	11	1410780
772	12	1378305
772	13	1373490
773	3	1464480
773	4	1452360
773	5	1434960
773	11	1410780
773	12	1378305
773	13	1373490
774	3	1464480
774	4	1452360
774	5	1434960
774	11	1410780
774	12	1378305
774	13	1373490
775	3	1464480
775	4	1452360
775	5	1434960
775	11	1410780
775	12	1378305
775	13	1373490
776	3	1464480
776	4	1452360
776	5	1434960
776	11	1410780
776	12	1378305
776	13	1373490
777	3	1464480
777	4	1452360
777	5	1434960
777	11	1410780
777	12	1378305
777	13	1373490
778	3	1464480
778	4	1452360
778	5	1434960
778	11	1410780
778	12	1378305
778	13	1373490
779	3	1464480
779	4	1452360
779	5	1434960
779	11	1410780
779	12	1378305
779	13	1373490
780	3	1464480
780	4	1452360
780	5	1434960
780	11	1410780
780	12	1378305
780	13	1373490
781	3	1464480
781	4	1452360
781	5	1434960
781	11	1410780
781	12	1378305
781	13	1373490
782	3	1464480
782	4	1452360
782	5	1434960
782	11	1410780
782	12	1378305
782	13	1373490
783	3	1464480
783	4	1452360
783	5	1434960
783	11	1410780
783	12	1378305
783	13	1373490
784	3	1464480
784	4	1452360
784	5	1434960
784	11	1410780
784	12	1378305
784	13	1373490
785	3	1464480
785	4	1452360
785	5	1434960
785	11	1410780
785	12	1378305
785	13	1373490
786	3	1464480
786	4	1452360
786	5	1434960
786	11	1410780
786	12	1378305
786	13	1373490
787	3	1464480
787	4	1452360
787	5	1434960
787	11	1410780
787	12	1378305
787	13	1373490
788	3	1464480
788	4	1452360
788	5	1434960
788	11	1410780
788	12	1378305
788	13	1373490
789	3	1464480
789	4	1452360
789	5	1434960
789	11	1410780
789	12	1378305
789	13	1373490
790	3	1464480
790	4	1452360
790	5	1434960
790	11	1410780
790	12	1378305
790	13	1373490
791	3	1464480
791	4	1452360
791	5	1434960
791	11	1410780
791	12	1378305
791	13	1373490
792	3	1464480
792	4	1452360
792	5	1434960
792	11	1410780
792	12	1378305
792	13	1373490
793	3	1464480
793	4	1452360
793	5	1434960
793	11	1410780
793	12	1378305
793	13	1373490
794	3	1464480
794	4	1452360
794	5	1434960
794	11	1410780
794	12	1378305
794	13	1373490
795	3	1464480
795	4	1452360
795	5	1434960
795	11	1410780
795	12	1378305
795	13	1373490
796	3	1464480
796	4	1452360
796	5	1434960
796	11	1410780
796	12	1378305
796	13	1373490
797	3	1464480
797	4	1452360
797	5	1434960
797	11	1410780
797	12	1378305
797	13	1373490
798	3	1464480
798	4	1452360
798	5	1434960
798	11	1410780
798	12	1378305
798	13	1373490
799	3	1464480
799	4	1452360
799	5	1434960
799	11	1410780
799	12	1378305
799	13	1373490
800	3	1464480
800	4	1452360
800	5	1434960
800	11	1410780
800	12	1378305
800	13	1373490
801	3	1464480
801	4	1452360
801	5	1434960
801	11	1410780
801	12	1378305
801	13	1373490
802	3	1464480
802	4	1452360
802	5	1434960
802	11	1410780
802	12	1378305
802	13	1373490
803	3	1464480
803	4	1452360
803	5	1434960
803	11	1410780
803	12	1378305
803	13	1373490
804	3	1464480
804	4	1452360
804	5	1434960
804	11	1410780
804	12	1378305
804	13	1373490
805	3	1464480
805	4	1452360
805	5	1434960
805	11	1410780
805	12	1378305
805	13	1373490
806	3	1464480
806	4	1452360
806	5	1434960
806	11	1410780
806	12	1378305
806	13	1373490
807	3	1464480
807	4	1452360
807	5	1434960
807	11	1410780
807	12	1378305
807	13	1373490
808	3	1464480
808	4	1452360
808	5	1434960
808	11	1410780
808	12	1378305
808	13	1373490
809	3	1464480
809	4	1452360
809	5	1434960
809	11	1410780
809	12	1378305
809	13	1373490
810	3	1464480
810	4	1452360
810	5	1434960
810	11	1410780
810	12	1378305
810	13	1373490
811	3	1464480
811	4	1452360
811	5	1434960
811	11	1410780
811	12	1378305
811	13	1373490
812	3	1464480
812	4	1452360
812	5	1434960
812	11	1410780
812	12	1378305
812	13	1373490
813	3	1464480
813	4	1452360
813	5	1434960
813	11	1410780
813	12	1378305
813	13	1373490
814	3	1464480
814	4	1452360
814	5	1434960
814	11	1410780
814	12	1378305
814	13	1373490
815	3	1464480
815	4	1452360
815	5	1434960
815	11	1410780
815	12	1378305
815	13	1373490
816	3	1464480
816	4	1452360
816	5	1434960
816	11	1410780
816	12	1378305
816	13	1373490
817	3	1464480
817	4	1452360
817	5	1434960
817	11	1410780
817	12	1378305
817	13	1373490
818	3	1464480
818	4	1452360
818	5	1434960
818	11	1410780
818	12	1378305
818	13	1373490
819	3	1464480
819	4	1452360
